Datetime,Water Level (m)
2023-09-23 18:00:00,-0.10052664
2023-09-23 19:00:00,-0.064155355
2023-09-23 20:00:00,0.13094331
2023-09-23 21:00:00,0.3779377
2023-09-23 22:00:00,0.5882491
2023-09-23 23:00:00,0.7446647
2023-09-24 00:00:00,0.8355043
2023-09-24 01:00:00,0.85306937
2023-09-24 02:00:00,0.7681134
2023-09-24 03:00:00,0.5839238
2023-09-24 04:00:00,0.3853849
2023-09-24 05:00:00,0.2487336
2023-09-24 06:00:00,0.16496256
2023-09-24 07:00:00,0.10858338
2023-09-24 08:00:00,0.09804002
2023-09-24 09:00:00,0.18145706
2023-09-24 10:00:00,0.37111917
2023-09-24 11:00:00,0.55582947
2023-09-24 12:00:00,0.6602444
2023-09-24 13:00:00,0.68669844
2023-09-24 14:00:00,0.6421476
2023-09-24 15:00:00,0.5219046
2023-09-24 16:00:00,0.32836506
2023-09-24 17:00:00,0.1459348
2023-09-24 18:00:00,0.008686355
2023-09-24 19:00:00,-0.08140139
2023-09-24 20:00:00,-0.11753404
2023-09-24 21:00:00,-0.029842801
2023-09-24 22:00:00,0.2714573
2023-09-24 23:00:00,0.584021
2023-09-25 00:00:00,0.80977285
2023-09-25 01:00:00,0.943946
2023-09-25 02:00:00,0.9953913
2023-09-25 03:00:00,0.9656181
2023-09-25 04:00:00,0.82018805
2023-09-25 05:00:00,0.58080614
2023-09-25 06:00:00,0.36042336
2023-09-25 07:00:00,0.20001714
2023-09-25 08:00:00,0.0841139
2023-09-25 09:00:00,-0.005842085
2023-09-25 10:00:00,-0.0315763
2023-09-25 11:00:00,0.18128555
2023-09-25 12:00:00,0.5713828
2023-09-25 13:00:00,0.80129945
2023-09-25 14:00:00,0.8801347
2023-09-25 15:00:00,0.8493599
2023-09-25 16:00:00,0.71467686
2023-09-25 17:00:00,0.46327507
2023-09-25 18:00:00,0.24536288
2023-09-25 19:00:00,0.08406767
2023-09-25 20:00:00,-0.03671055
2023-09-25 21:00:00,-0.13716787
2023-09-25 22:00:00,-0.17738089
2023-09-25 23:00:00,0.027947553
2023-09-26 00:00:00,0.5024782
2023-09-26 01:00:00,0.85560757
2023-09-26 02:00:00,1.0566932
2023-09-26 03:00:00,1.1382037
2023-09-26 04:00:00,1.0842496
2023-09-26 05:00:00,0.86533386
2023-09-26 06:00:00,0.56120855
2023-09-26 07:00:00,0.33100894
2023-09-26 08:00:00,0.1652342
2023-09-26 09:00:00,0.034347937
2023-09-26 10:00:00,-0.08195982
2023-09-26 11:00:00,-0.13643761
2023-09-26 12:00:00,0.08899632
2023-09-26 13:00:00,0.6087978
2023-09-26 14:00:00,0.9307474
2023-09-26 15:00:00,1.0685236
2023-09-26 16:00:00,1.0662855
2023-09-26 17:00:00,0.9022806
2023-09-26 18:00:00,0.57651496
2023-09-26 19:00:00,0.3128083
2023-09-26 20:00:00,0.13139434
2023-09-26 21:00:00,-0.008064295
2023-09-26 22:00:00,-0.1291385
2023-09-26 23:00:00,-0.20404524
2023-09-27 00:00:00,-0.041008316
2023-09-27 01:00:00,0.54060876
2023-09-27 02:00:00,0.97988826
2023-09-27 03:00:00,1.2215501
2023-09-27 04:00:00,1.3095418
2023-09-27 05:00:00,1.2275274
2023-09-27 06:00:00,0.9101469
2023-09-27 07:00:00,0.5581957
2023-09-27 08:00:00,0.3277181
2023-09-27 09:00:00,0.1586335
2023-09-27 10:00:00,0.020460142
2023-09-27 11:00:00,-0.104040466
2023-09-27 12:00:00,-0.17048395
2023-09-27 13:00:00,0.17269115
2023-09-27 14:00:00,0.7868007
2023-09-27 15:00:00,1.134068
2023-09-27 16:00:00,1.2908393
2023-09-27 17:00:00,1.2643751
2023-09-27 18:00:00,1.0234587
2023-09-27 19:00:00,0.6295106
2023-09-27 20:00:00,0.3555806
2023-09-27 21:00:00,0.17122093
2023-09-27 22:00:00,0.027326912
2023-09-27 23:00:00,-0.1053987
2023-09-28 00:00:00,-0.19657305
2023-09-28 01:00:00,-0.005887582
2023-09-28 02:00:00,0.6767545
2023-09-28 03:00:00,1.1485578
2023-09-28 04:00:00,1.3855826
2023-09-28 05:00:00,1.4474039
2023-09-28 06:00:00,1.274139
2023-09-28 07:00:00,0.84158033
2023-09-28 08:00:00,0.5176462
2023-09-28 09:00:00,0.3056208
2023-09-28 10:00:00,0.14390552
2023-09-28 11:00:00,-0.004040054
2023-09-28 12:00:00,-0.12894164
2023-09-28 13:00:00,-0.17190754
2023-09-28 14:00:00,0.34855294
2023-09-28 15:00:00,0.9912818
2023-09-28 16:00:00,1.3296525
2023-09-28 17:00:00,1.4720749
2023-09-28 18:00:00,1.389217
2023-09-28 19:00:00,1.026712
2023-09-28 20:00:00,0.6176998
2023-09-28 21:00:00,0.36767244
2023-09-28 22:00:00,0.19189401
2023-09-28 23:00:00,0.044943288
2023-09-29 00:00:00,-0.090349816
2023-09-29 01:00:00,-0.17459542
2023-09-29 02:00:00,0.17188361
2023-09-29 03:00:00,0.9047531
2023-09-29 04:00:00,1.3375365
2023-09-29 05:00:00,1.5408777
2023-09-29 06:00:00,1.5131975
2023-09-29 07:00:00,1.2001536
2023-09-29 08:00:00,0.74424785
2023-09-29 09:00:00,0.46398258
2023-09-29 10:00:00,0.26645875
2023-09-29 11:00:00,0.109084435
2023-09-29 12:00:00,-0.038194787
2023-09-29 13:00:00,-0.1578947
2023-09-29 14:00:00,-0.099897206
2023-09-29 15:00:00,0.62519145
2023-09-29 16:00:00,1.2073172
2023-09-29 17:00:00,1.5010419
2023-09-29 18:00:00,1.5838717
